"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",99.0723,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",99.04531,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",98.72525,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",98.63498,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",98.31297,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",97.97318,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",97.76334,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",97.20724,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",97.60984,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",97.25134,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",96.35893,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",96.92467,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",95.62341,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",94.32493,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",96.99431,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",97.89925,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",97.37576,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",97.62287,
"COD","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",97.51147,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",23.50689,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",23.78384,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",21.18242,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",18.89837,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",16.37667,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",15.0242,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",14.37524,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",12.76955,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",13.5049,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",13.56287,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",12.60843,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",12.5487,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",12.03941,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",13.51963,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",14.57495,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",14.04021,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",13.33162,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",12.93858,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",12.92176,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",13.11276,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",12.60712,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",12.23295,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",12.50553,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",12.88112,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",12.65065,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",10.99135,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",11.40389,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",13.12301,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",12.39925,
"DOM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",10.97671,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",21.79157,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",21.35286,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",18.19449,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",20.3203,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",19.61222,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",15.88603,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",16.5901,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",14.24931,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",15.03514,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",16.81806,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",16.63821,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",14.75741,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",13.81755,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",12.06984,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",12.28694,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",11.67752,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",10.79939,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",12.01687,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",14.19657,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",10.50961,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",9.509507,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",10.74353,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",11.57354,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",10.11266,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",9.92379,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",11.19851,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",13.3937,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",15.69591,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",15.95599,
"ECU","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",17.52407,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",9.715023,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",9.870193,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",9.562742,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",9.643728,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",10.37328,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",9.97726,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",9.595594,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",9.390455,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",8.891596,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",9.288476,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",9.656998,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",8.844523,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",8.295711,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",8.112998,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",7.460616,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",6.553719,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",6.311236,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",6.297263,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",6.013651,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",5.747355,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",5.934701,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",5.702478,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",5.536053,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",5.714294,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",5.637119,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",5.739462,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",5.244061,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",5.039236,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",5.096243,
"EGY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",5.136552,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",68.56033,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",63.28038,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",61.70521,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",58.14114,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",55.52247,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",53.328,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",56.82188,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",52.10389,
"SLV","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",50.68151,
